! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 2.7058247200893129e+02 -5.1007490427590334e+01 -1.3840202587481357e+02 -6.7273158699999996e+01 02200
 -2.7505788582965959e+01 3.4302008492669785e+01 -6.7647369684411620e+00 4.9815545700000001e+00 10300
 8.8179805020661661e+01 -4.1714197870145373e+00 -1.0734149246076987e+02 -3.7436718100000000e+01 01300
 -9.8242978781865872e-02 -1.5186524009806389e+01 4.7138829069617749e+00 3.8352631700000002e+00 00400
 1.3728279517029074e+02 -1.6678933902082466e+02 4.0268566833682769e+01 2.0406354700000001e+01 30010
 -1.7774221269948041e+03 2.4323814581445404e+03 -6.4689920096379899e+02 -5.2187064599999997e+02 21010
 7.1058603034308489e+03 -9.2437988609133572e+03 2.9157102687839706e+03 4.0218560800000000e+03 12010
 -1.4913135942290293e+04 4.7634591608015053e+03 -3.1081093264239371e+03 -1.1081659400000000e+04 03010
 -1.8885859116418439e+02 5.2958798712763848e+02 -8.1543706330233476e+01 -2.6109065900000001e+01 20110
 1.5351636412222467e+03 -4.7491615208062176e+03 5.4390311000826614e+02 3.4366059500000000e+02 11110
 -4.5288328723429286e+03 3.0977327467597420e+03 1.6670966142825921e+03 -9.7405222100000003e+02 02110
 4.4421773133962478e+02 -9.5644333465636237e+02 2.7259749004979852e+02 -3.6510193000000001e+01 10210
 -1.4502695733275093e+03 1.9616974525411633e+03 7.3609243725893634e+02 2.9243684000000002e+02 01210
 -8.6346320325461846e+01 -1.3652040835960355e+02 2.7208718415259983e+02 -8.4939199799999997e+01 00310
 4.4771812831701976e+02 -2.4517688181989115e+03 6.1115924790892961e+02 4.0636932100000001e+02 20020
 -1.9939084732242020e+03 1.9173808414961968e+04 -4.8436740073702913e+03 -4.5869649099999997e+03 11020
 1.3107133728760837e+04 5.5836350944878841e+03 -1.2898555035425929e+03 9.3584628599999996e+03 02020
 -1.7851538656292623e+03 6.1867852284436121e+03 -4.7424804457806295e+02 6.0264629700000000e+01 10120
 4.6568944494581856e+03 -1.7067334296485849e+04 3.2827845251437884e+02 -6.9720597099999998e+02 01120
 1.2443833254510887e+03 6.4568143985121628e+02 -1.4149810563388198e+03 7.2697501299999999e+02 00220
 1.0730897370657863e+03 -2.7021538446402341e+04 5.7083511275631581e+03 5.3606629499999997e+02 10030
 1.9803906112383407e+04 8.3804573322630269e+04 -1.8199448732308934e+04 -2.3364836399999999e+03 01030
 -2.0032968566588290e+04 1.4921046111190359e+04 -1.1230577136132108e+04 -1.6674671400000000e+03 00130
 9.7025831782810521e+04 -9.0536256140401980e+04 6.0658717001180448e+04 3.9121164899999999e+03 00040
 2.9233139982906227e+01 -6.0873588428700867e+00 3.4097651646254286e+00 4.9678190300000002e+00 50000
 -6.7102691464257157e+02 1.9482580196271766e+02 -1.0854713586819376e+02 -2.1463550799999999e+02 41000
 4.8061957963292243e+03 -2.4056298643729970e+03 1.3879678488236168e+03 3.4385126599999999e+03 32000
 -4.6385463168567148e+03 1.2909211533556670e+04 -8.3894112512715510e+03 -2.7888407800000001e+04 23000
 -7.3929595375385528e+04 -2.3141333578416790e+04 2.1708738322750974e+04 1.1885052899999999e+05 14000
 2.1641287910625615e+05 -1.9569434242061860e+04 -1.2357553594809135e+04 -2.0979779999999999e+05 05000
 6.3339221682967107e+01 -1.2216265524515846e+01 3.9420689510737770e+00 3.0790796100000000e+00 40100
 -9.6000759972232197e+02 1.1184775186171619e+02 -1.0941820506499953e+02 -7.1757031799999993e+01 31100
 1.0003326083800849e+03 1.9390781568264631e+03 1.0701618551824984e+03 1.7523077900000001e+02 22100
 3.3081364793497574e+04 -2.2934752127113101e+04 -5.0553185339100046e+03 3.6607079199999998e+03 13100
 -9.0335237401683131e+04 6.3024620226499806e+04 9.4118772902896799e+03 -1.8679771700000001e+04 04100
 -2.4299502663127846e+01 3.6690834079949830e+01 8.9197649378472015e+00 -9.8292970799999999e+00 30200
 5.3779668246057383e+02 -4.1370419807117764e+02 2.9746406951592794e+00 2.2322339500000001e+02 21200
 -3.8883632508860355e+03 9.4065772480628866e+01 -1.5315334177173527e+03 -1.9345593400000000e+03 12200
 1.0551235777609429e+04 3.0984343587137373e+03 9.8836677990858625e+03 6.2959604900000004e+03 03200
