! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -1.5644528584534655e+01 6.2380758409033518e+01 -1.4031616823004667e+01 -2.7448817499999998e+00 20010
 1.7697254943550271e+02 -7.2146035933403527e+02 1.5624162536069542e+02 1.0681983600000001e+01 11010
 -4.0940473027279376e+02 1.8025459800499516e+03 -3.4662194788299536e+02 -4.6776265000000002e+01 02010
 -1.7477129797833146e+00 -4.7349780113979278e+01 0.0000000000000000e+00 4.3468718099999998e-01 10110
 0.0000000000000000e+00 3.7423087999980521e+02 -5.4717505055157758e+01 2.5692412099999999e+01 01110
 0.0000000000000000e+00 5.4987655396584991e+01 1.1443460506938324e+01 -3.1559352000000001e+00 00210
 8.5823494449153714e+01 2.4422798909163610e+01 1.8963117230086350e+01 3.1907757499999999e+01 10020
 -9.0224539667284841e+02 -2.1614762577732202e+02 -2.7901222134556338e+01 -4.6789810199999999e+02 01020
 0.0000000000000000e+00 -9.7660545587260856e+02 1.2824163140428251e+02 3.4179037000000001e+01 00120
 -1.1155606904877234e+02 5.0644461295931133e+03 -8.5989033999163701e+02 -7.1508536199999995e+01 00030
 -5.8862673358900439e+00 -1.5660780069600613e-01 0.0000000000000000e+00 -2.3027877499999998e+00 40000
 1.2371317768861354e+02 0.0000000000000000e+00 1.1409436487489617e-01 5.8024830899999998e+01 31000
 -8.9677265412311306e+02 1.4481233330357245e+01 0.0000000000000000e+00 -4.9156237399999998e+02 22000
 2.2661595309121303e+03 0.0000000000000000e+00 0.0000000000000000e+00 1.7182972100000000e+03 13000
 0.0000000000000000e+00 -4.4359785945368219e+02 -1.1932377941384973e+02 -1.9501040300000000e+03 04000
 -3.1059587986795446e+01 6.5485112090502540e+00 -7.0673971589708173e-02 -1.4621283800000000e+00 30100
 5.7942111696368829e+02 -6.6875333947401259e+01 2.7961728977973141e+00 4.7295753499999996e+01 21100
 -3.8421954363027030e+03 6.7028113031802041e+00 0.0000000000000000e+00 -4.3237295599999999e+02 12100
 9.3771300330896720e+03 1.1500310087933647e+03 -1.2566071755215179e+02 1.3233994800000000e+03 03100
 0.0000000000000000e+00 4.3079528447322479e+00 -8.5901627968889283e-01 -1.0047251200000000e+00 20200
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6743462399999999e+01 11200
 0.0000000000000000e+00 1.6674125983859932e+02 0.0000000000000000e+00 -6.7273158699999996e+01 02200
 -4.2074728797933947e+00 -7.3704388877261398e+00 0.0000000000000000e+00 4.9815545700000001e+00 10300
 0.0000000000000000e+00 -3.1108686658567063e+01 0.0000000000000000e+00 -3.7436718100000000e+01 01300
 0.0000000000000000e+00 -3.8850179088585826e+00 0.0000000000000000e+00 3.8352631700000002e+00 00400
 1.8855015428569885e+02 -1.2532436407071197e+02 1.3914997141920455e+01 2.0406354700000001e+01 30010
 -2.7019705526614139e+03 1.4841558511990734e+03 -1.6099815178081221e+02 -5.2187064599999997e+02 21010
 1.3327114707337254e+04 -2.6012548508842860e+03 0.0000000000000000e+00 4.0218560800000000e+03 12010
 -2.7141643120057113e+04 -1.2664559886616824e+04 3.7879653468926499e+03 -1.1081659400000000e+04 03010
 0.0000000000000000e+00 2.4896034057433585e+02 0.0000000000000000e+00 -2.6109065900000001e+01 20110
 2.9597523065568032e+02 -3.0449342867202686e+03 0.0000000000000000e+00 3.4366059500000000e+02 11110
 0.0000000000000000e+00 3.8980016705695580e+03 1.7329075949782459e+03 -9.7405222100000003e+02 02110
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -3.6510193000000001e+01 10210
 -1.2589604625916931e+02 8.4303554424358322e+02 -3.3255822077851082e+02 2.9243684000000002e+02 01210
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.4939199799999997e+01 00310
 0.0000000000000000e+00 -1.6796882590921709e+03 0.0000000000000000e+00 4.0636932100000001e+02 20020
 0.0000000000000000e+00 1.4468399869012634e+04 0.0000000000000000e+00 -4.5869649099999997e+03 11020
 -1.1054460258945024e+04 1.0924968039985009e+04 -1.5730177155244775e+04 9.3584628599999996e+03 02020
 3.1357085376031029e+02 -1.2355133553150867e+02 1.6034184751725768e+03 6.0264629700000000e+01 10120
 0.0000000000000000e+00 -4.6041507324452696e+03 0.0000000000000000e+00 -6.9720597099999998e+02 01120
 0.0000000000000000e+00 -2.5676321372163934e-02 2.5771192170897956e+02 7.2697501299999999e+02 00220
 0.0000000000000000e+00 -3.1652120857312020e+03 1.8071090876185244e+03 5.3606629499999997e+02 10030
 -1.1909530162117685e+03 2.2938795477334155e+04 0.0000000000000000e+00 -2.3364836399999999e+03 01030
 0.0000000000000000e+00 7.9079283911551238e+02 0.0000000000000000e+00 -1.6674671400000000e+03 00130
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9121164899999999e+03 00040
 2.1222696798802684e+01 -6.9283622110461485e-01 1.5266757223576205e-01 4.9678190300000002e+00 50000
 -3.5706207570724206e+02 5.5728486782878468e+00 0.0000000000000000e+00 -2.1463550799999999e+02 41000
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4385126599999999e+03 32000
