! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 5.3618845888167263e+04 9.5317498069563881e+03 -3.8570660986099733e+03 9.3584628599999996e+03 02020
 -3.0768636613930162e+03 4.1409090324086619e+03 -5.2856642290481242e+00 6.0264629700000000e+01 10120
 6.9360076271504786e+03 -1.3115985959910489e+04 -1.2832136113432264e+03 -6.9720597099999998e+02 01120
 -2.2715481462420885e+03 -4.3845586233391793e+02 -1.6790485318806352e+03 7.2697501299999999e+02 00220
 3.0305894645303661e+03 -2.4577320375043604e+04 -1.8720394962649498e+03 5.3606629499999997e+02 10030
 4.7962753780927014e+04 7.9761532408495346e+04 3.4456339524058836e+04 -2.3364836399999999e+03 01030
 -1.0075552439309606e+04 1.7645230609418119e+04 1.3486554870562688e+04 -1.6674671400000000e+03 00130
 7.9049462686537256e+04 -5.9195821366699682e+04 -3.0714772265838321e+04 3.9121164899999999e+03 00040
 -2.0705621643742891e+01 -4.5766243954122885e+00 2.0850237727272640e+00 4.9678190300000002e+00 50000
 1.1390680185701074e+03 1.3660364985488761e+02 -5.9300952605832663e+01 -2.1463550799999999e+02 41000
 -2.1414813849495698e+04 -1.6741679673315821e+03 6.8935868518524489e+02 3.4385126599999999e+03 32000
 1.8898663295790608e+05 1.0035832027838802e+04 -3.7632862735519061e+03 -2.7888407800000001e+04 23000
 -8.2079404594490968e+05 -2.9866333388694824e+04 8.6283116400440158e+03 1.1885052899999999e+05 14000
 1.4481986223863929e+06 3.3840179529058310e+04 -3.7187553934136954e+03 -2.0979779999999999e+05 05000
